"","plotID","logc","z","siteIDD","organicCPercent","ph","bdod","nitrogen","cec","sand","bio2","bio8","bio18","bio4","bio12","bio15","spei","rich","funrich","coarse","fine","d15N","d13C","rootn","rootc","rootcn","bio1"
"1713","CLBJ_003",0.506251034429043,1.01137704494678,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1714","CLBJ_003",0.715394869924075,0.708033574553828,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1715","CLBJ_003",0.430567408233991,1.14601322763296,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1716","CLBJ_003",0.507287755529909,1.0376727086788,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1717","CLBJ_003",0.614659790153782,0.845519675312755,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1718","CLBJ_003",0.589366701284824,0.890183145299239,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1719","CLBJ_003",0.711795054097197,0.712198336128157,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1720","CLBJ_003",0.64156259701011,0.83574993759286,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1721","CLBJ_003",0.447718989529148,1.12418785705166,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1722","CLBJ_003",0.556116486543475,0.978892039597598,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1723","CLBJ_003",0.599491192397252,0.883170514140552,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1724","CLBJ_003",0.680720807314114,0.755325443232959,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1725","CLBJ_003",0.705773124269172,0.737731600260948,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1726","CLBJ_003",0.440856219646742,1.09666019988582,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1727","CLBJ_003",0.59211184421237,0.889488279172423,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1728","CLBJ_003",0.67314000663174,0.768917232942532,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1729","CLBJ_003",0.558404484409091,0.933230040926067,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1730","CLBJ_003",0.51084011566834,0.997656041358999,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1731","CLBJ_003",0.629654338292318,0.851801368274192,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1732","CLBJ_003",0.455717153583657,1.11311189634321,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1733","CLBJ_003",0.490933247384121,1.04731567527509,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1734","CLBJ_003",0.414088019715567,1.17101987815213,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1735","CLBJ_003",0.667211992590909,0.799491819115801,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1736","CLBJ_003",0.667480981019142,0.762186981996346,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1737","CLBJ_003",0.458364939197884,1.13819881338421,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1738","CLBJ_003",0.693747987051286,0.749322165879161,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1739","CLBJ_003",0.616954380353389,0.883595972348324,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"1740","CLBJ_003",0.724503815671536,0.672397145669526,"CLBJ",0.0224495535031214,0.58953225583318,0.979913185096588,0.0533247693216873,0.279069685338635,0.393644631234904,0.377777777777778,0.816666666666667,0.367924528301887,0.51243929772133,0.277491408934708,0.347222222222222,0.468952283887478,0.523206751054852,0.615903975993998,0.0398448265926051,0.0208776709182741,0.271041369472182,0.222639619333836,0.320044605519933,0.252577959995028,0.263666790628487,0.797843665768194
"2371","CPER_046",0.667769372807808,0.764123740274485,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2372","CPER_046",0.580917395108122,0.898412232474628,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2373","CPER_046",0.517301466417466,0.965935115841878,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2374","CPER_046",0.483612076294133,1.01670856137954,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2375","CPER_046",0.679954202557737,0.739446185838775,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2376","CPER_046",0.705914707093616,0.709171525882551,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2377","CPER_046",0.821804123565485,0.549559385886064,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2378","CPER_046",0.745454921735553,0.659677645310501,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2379","CPER_046",0.849966255059535,0.525423845223602,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2380","CPER_046",0.802978671424761,0.584249997301229,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2381","CPER_046",0.599201922925441,0.851688241033525,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2382","CPER_046",0.797941804712986,0.592583224405639,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2383","CPER_046",0.639180074614164,0.805649387027408,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2384","CPER_046",0.594709695010478,0.871727363803054,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2385","CPER_046",0.868345745947727,0.493038561271439,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2386","CPER_046",0.807912675747527,0.576504060340497,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2387","CPER_046",0.819797372585743,0.565069823192861,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2388","CPER_046",0.636364174470185,0.8257112951675,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2389","CPER_046",0.606799577502337,0.85506700701427,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2390","CPER_046",0.588232397528053,0.879968182254598,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2391","CPER_046",0.544075553131254,0.941283961667671,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2392","CPER_046",0.524351346715408,0.979562594695365,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2393","CPER_046",0.70025847476281,0.724319863259008,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2394","CPER_046",0.699485511455476,0.724127030448103,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2395","CPER_046",0.820509433928751,0.570396503115922,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2396","CPER_046",0.868558476473229,0.501983220802293,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2397","CPER_046",0.839475309130686,0.53510081915886,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2398","CPER_046",0.527399307282861,0.956587455291185,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2399","CPER_046",0.604707676796658,0.864012241365114,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2400","CPER_046",0.47492323528514,1.02427048862435,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0.223628691983122,0.540510127531883,0.0228291343430861,0.00191327873047808,0.490727532097004,0.422990232907588,0.507387789238918,0.601192694744689,0.174600223131276,0.555256064690027
"2431","CPER_048",0.805720930895143,0.589406172188797,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0,0.565641410352588,0.0351465543475953,0.000420987792461881,0.443651925820257,0.432006010518407,0.61778645107332,0.544166977264257,0.13276310896244,0.555256064690027
"2432","CPER_048",0.617680923915107,0.873622528151821,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0,0.565641410352588,0.0351465543475953,0.000420987792461881,0.443651925820257,0.432006010518407,0.61778645107332,0.544166977264257,0.13276310896244,0.555256064690027
"2433","CPER_048",0.783625407832191,0.624346560619035,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0,0.565641410352588,0.0351465543475953,0.000420987792461881,0.443651925820257,0.432006010518407,0.61778645107332,0.544166977264257,0.13276310896244,0.555256064690027
"2434","CPER_048",0.767517183761609,0.652844365634221,"CPER",0.00506226452479802,0.732482942840943,0.977853777620706,0.0370449846180621,0.33826869633166,0.440088531724159,0.688888888888889,0.666666666666667,0.256603773584906,0.551737019051177,0.0575601374570447,0.666666666666667,0.39105303615767,0,0.565641410352588,0.0351465543475953,0.000420987792461881,0.443651925820257,0.432006010518407,0.61778645107332,0.544166977264257,0.13276310896244,0.555256064690027
